kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1028 : 4096 25504 0 0 0 0 0 0 0 
_1.ptx 1029 : 4096 25600 0 0 0 0 0 0 0 
_1.ptx 1030 : 4096 29280 0 0 0 0 0 0 0 
_1.ptx 1034 : 163840 999296 0 0 0 0 0 0 0 
_1.ptx 1035 : 163840 1936480 655360 0 0 0 0 0 0 
_1.ptx 1037 : 163840 995264 0 0 0 0 0 0 0 
_1.ptx 1038 : 163840 2063520 655360 0 0 0 0 0 0 
_1.ptx 1039 : 163840 1651808 0 0 0 0 0 0 0 
_1.ptx 1040 : 163840 1654688 0 0 0 0 0 0 0 
_1.ptx 1041 : 163840 1661408 0 0 0 0 0 0 0 
_1.ptx 1042 : 163840 1322432 0 0 0 0 0 0 0 
_1.ptx 1043 : 163840 974848 0 0 0 0 0 0 0 
_1.ptx 1045 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1046 : 4096 29248 0 0 0 0 0 0 0 
_1.ptx 1047 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1048 : 4096 29376 0 0 0 0 0 0 0 
_1.ptx 1049 : 4096 25664 0 0 0 0 0 0 0 
_1.ptx 1050 : 4096 25024 0 0 0 0 0 0 0 
_1.ptx 1051 : 4096 28992 0 0 0 0 0 0 0 
_1.ptx 1055 : 61440 291008 0 0 0 0 0 0 0 
_1.ptx 1056 : 61440 287104 0 0 0 0 0 0 0 
_1.ptx 1057 : 61440 435328 0 0 0 0 0 0 0 
_1.ptx 1058 : 61440 626688 0 0 0 0 0 0 0 
_1.ptx 1059 : 61440 679456 0 0 0 0 0 0 0 
_1.ptx 1060 : 61440 7951200 69632 0 0 0 0 0 0 
_1.ptx 1061 : 61440 680000 0 0 0 0 0 0 0 
_1.ptx 1062 : 61440 7969984 68224 0 0 0 0 0 0 
_1.ptx 1063 : 61440 557312 0 0 0 0 0 0 0 
_1.ptx 1064 : 61440 435680 0 0 0 0 0 0 0 
_1.ptx 1065 : 61440 376096 0 0 0 0 0 0 0 
_1.ptx 1066 : 61440 926720 0 0 0 0 0 0 0 
_1.ptx 1067 : 61440 439392 0 0 0 0 0 0 0 
_1.ptx 1068 : 61440 388096 0 0 0 0 0 0 0 
_1.ptx 1069 : 61440 497088 0 0 0 0 0 0 0 
_1.ptx 1070 : 61440 0 0 0 0 0 0 0 0 
_1.ptx 1072 : 61440 376384 0 0 0 0 0 0 0 
_1.ptx 1073 : 61440 556512 0 0 0 0 0 0 0 
_1.ptx 1075 : 61440 680384 0 0 0 0 0 0 0 
_1.ptx 1076 : 61440 4353600 8320 0 0 0 0 0 0 
_1.ptx 1077 : 61440 373440 0 0 0 0 0 0 0 
_1.ptx 1078 : 61440 557376 0 0 0 0 0 0 0 
_1.ptx 1079 : 61440 349856 0 0 0 0 0 0 0 
_1.ptx 1081 : 61440 682080 0 0 0 0 0 0 0 
_1.ptx 1082 : 61440 4116480 6912 0 0 0 0 0 0 
_1.ptx 1083 : 61440 372608 0 0 0 0 0 0 0 
_1.ptx 1084 : 61440 680640 0 0 0 0 0 0 0 
_1.ptx 1085 : 61440 345376 0 0 0 0 0 0 0 
_1.ptx 1087 : 61440 620704 0 0 0 0 0 0 0 
_1.ptx 1088 : 61440 621056 0 0 0 0 0 0 0 
_1.ptx 1089 : 61440 627744 0 0 0 0 0 0 0 
_1.ptx 1090 : 61440 495904 0 0 0 0 0 0 0 
_1.ptx 1091 : 61440 349792 0 0 0 0 0 0 0 
_1.ptx 1092 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1096 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1097 : 4096 28960 0 0 0 0 0 0 0 
_1.ptx 1098 : 4096 45536 0 0 0 0 0 0 0 
_1.ptx 1099 : 4096 31648 0 0 0 0 0 0 0 
_1.ptx 1100 : 4096 41920 0 0 0 0 0 0 0 
_1.ptx 1101 : 4096 45280 0 0 0 0 0 0 0 
_1.ptx 1102 : 4096 45184 0 0 0 0 0 0 0 
_1.ptx 1103 : 4096 45568 0 0 0 0 0 0 0 
_1.ptx 1104 : 4096 30112 0 0 0 0 0 0 0 
_1.ptx 1105 : 4096 41728 0 0 0 0 0 0 0 
_1.ptx 1106 : 4096 45280 0 0 0 0 0 0 0 
_1.ptx 1107 : 4096 17856 0 0 0 0 0 0 0 
_1.ptx 1108 : 4096 29664 0 0 0 0 0 0 0 
_1.ptx 1112 : 163840 720736 0 0 0 0 0 0 0 
_1.ptx 1113 : 163840 1155136 0 0 0 0 0 0 0 
_1.ptx 1114 : 163840 685216 0 0 0 0 0 0 0 
_1.ptx 1115 : 163840 1481088 0 0 0 0 0 0 0 
_1.ptx 1116 : 163840 956480 0 0 0 0 0 0 0 
_1.ptx 1118 : 163840 49318016 640384 0 0 0 0 0 0 
_1.ptx 1119 : 163840 1807040 0 0 0 0 0 0 0 
_1.ptx 1120 : 163840 1157632 0 0 0 0 0 0 0 
_1.ptx 1121 : 163840 995680 0 0 0 0 0 0 0 
_1.ptx 1122 : 163840 2462208 0 0 0 0 0 0 0 
_1.ptx 1123 : 163840 1155712 0 0 0 0 0 0 0 
_1.ptx 1124 : 163840 9828032 0 0 0 0 0 0 0 
_1.ptx 1125 : 163840 48215712 624768 0 0 0 0 0 0 
_1.ptx 1126 : 163840 1807424 0 0 0 0 0 0 0 
_1.ptx 1127 : 163840 1807328 0 0 0 0 0 0 0 
_1.ptx 1128 : 163840 1153344 0 0 0 0 0 0 0 
_1.ptx 1129 : 163840 851648 0 0 0 0 0 0 0 
_1.ptx 1130 : 163840 1318560 0 0 0 0 0 0 0 
_1.ptx 1131 : 163840 24672 0 0 0 0 0 0 0 
_1.ptx 1133 : 159744 46998464 597248 0 0 0 0 0 0 
_1.ptx 1134 : 159744 1762208 0 0 0 0 0 0 0 
_1.ptx 1135 : 159744 840960 0 0 0 0 0 0 0 
_1.ptx 1137 : 159744 47099552 599168 0 0 0 0 0 0 
_1.ptx 1138 : 159744 1763808 0 0 0 0 0 0 0 
_1.ptx 1139 : 159744 1129920 0 0 0 0 0 0 0 
_1.ptx 1140 : 159744 984480 0 0 0 0 0 0 0 
_1.ptx 1141 : 159744 2402336 0 0 0 0 0 0 0 
_1.ptx 1142 : 159744 1128576 0 0 0 0 0 0 0 
_1.ptx 1143 : 159744 9392928 0 0 0 0 0 0 0 
_1.ptx 1144 : 159744 1761728 0 0 0 0 0 0 0 
_1.ptx 1145 : 159744 833472 0 0 0 0 0 0 0 
_1.ptx 1147 : 163840 1645024 0 0 0 0 0 0 0 
_1.ptx 1148 : 163840 1649344 0 0 0 0 0 0 0 
_1.ptx 1149 : 163840 1652384 0 0 0 0 0 0 0 
_1.ptx 1150 : 163840 1658400 0 0 0 0 0 0 0 
_1.ptx 1151 : 163840 1656864 0 0 0 0 0 0 0 
_1.ptx 1152 : 163840 1320992 0 0 0 0 0 0 0 
_1.ptx 1153 : 163840 967808 0 0 0 0 0 0 0 
_1.ptx 1155 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1156 : 4096 28832 0 0 0 0 0 0 0 
_1.ptx 1157 : 4096 25088 0 0 0 0 0 0 0 
_1.ptx 1158 : 4096 12416 0 0 0 0 0 0 0 
_1.ptx 1159 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1160 : 4096 24704 0 0 0 0 0 0 0 
_1.ptx 1161 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 1165 : 163840 1147680 0 0 0 0 0 0 0 
_1.ptx 1166 : 163840 46190336 655360 0 0 0 0 0 0 
_1.ptx 1167 : 163840 1802720 0 0 0 0 0 0 0 
_1.ptx 1168 : 163840 1147776 0 0 0 0 0 0 0 
_1.ptx 1169 : 163840 983904 0 0 0 0 0 0 0 
_1.ptx 1170 : 163840 2458656 0 0 0 0 0 0 0 
_1.ptx 1171 : 163840 111424928 0 0 0 0 0 0 0 
_1.ptx 1172 : 163840 1148000 0 0 0 0 0 0 0 
_1.ptx 1173 : 163840 1639328 0 0 0 0 0 0 0 
_1.ptx 1174 : 163840 1639584 0 0 0 0 0 0 0 
_1.ptx 1175 : 163840 1311360 0 0 0 0 0 0 0 
_1.ptx 1176 : 163840 959104 0 0 0 0 0 0 0 
_1.ptx 1177 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1182 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1183 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1184 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1185 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1186 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1187 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1188 : 4096 28704 0 0 0 0 0 0 0 
_1.ptx 1189 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1190 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1191 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1195 : 163840 35342464 323328 0 0 0 0 0 0 
_1.ptx 1196 : 163840 1802944 0 0 0 0 0 0 0 
_1.ptx 1197 : 163840 1148128 0 0 0 0 0 0 0 
_1.ptx 1198 : 163840 992896 0 0 0 0 0 0 0 
_1.ptx 1199 : 163840 2457984 0 0 0 0 0 0 0 
_1.ptx 1200 : 163840 120909120 0 0 0 0 0 0 0 
_1.ptx 1201 : 163840 1147456 0 0 0 0 0 0 0 
_1.ptx 1202 : 163840 820384 0 0 0 0 0 0 0 
_1.ptx 1203 : 163840 1639040 0 0 0 0 0 0 0 
_1.ptx 1204 : 163840 1638784 0 0 0 0 0 0 0 
_1.ptx 1205 : 163840 1310912 0 0 0 0 0 0 0 
_1.ptx 1206 : 163840 958656 0 0 0 0 0 0 0 
_1.ptx 1209 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 1210 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1211 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1212 : 4096 28704 0 0 0 0 0 0 0 
_1.ptx 1213 : 4096 539264 0 0 0 0 0 0 0 
_1.ptx 1214 : 4096 45216 0 0 0 0 0 0 0 
_1.ptx 1215 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 1219 : 163840 46949824 651904 0 0 0 0 0 0 
_1.ptx 1220 : 163840 1804992 0 0 0 0 0 0 0 
_1.ptx 1221 : 163840 823488 0 0 0 0 0 0 0 
_1.ptx 1222 : 163840 1640640 0 0 0 0 0 0 0 
_1.ptx 1223 : 163840 1643168 0 0 0 0 0 0 0 
_1.ptx 1224 : 163840 1314368 0 0 0 0 0 0 0 
_1.ptx 1225 : 163840 961760 0 0 0 0 0 0 0 
_1.ptx 1228 : 4096 20544 16384 0 0 128 128 0 0 
_1.ptx 1230 : 4096 28864 0 0 0 0 0 0 0 
_1.ptx 1231 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1232 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 1233 : 4096 41120 0 0 0 0 0 0 0 
_1.ptx 1234 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1237 : 163840 1319328 0 0 0 0 0 0 0 
_1.ptx 1238 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1239 : 163840 1810624 0 0 0 0 0 0 0 
_1.ptx 1240 : 163840 1649440 0 0 0 0 0 0 0 
_1.ptx 1241 : 163840 1812352 0 0 0 0 0 0 0 
_1.ptx 1242 : 163840 1890336 0 0 0 0 0 0 0 
_1.ptx 1243 : 163840 1172160 0 0 0 0 0 0 0 
_1.ptx 1244 : 163840 1751008 0 0 0 0 0 0 0 
_1.ptx 1245 : 163840 1818912 0 0 0 0 0 0 0 
_1.ptx 1246 : 163840 1174208 0 0 0 0 0 0 0 
_1.ptx 1247 : 163840 1695616 0 0 0 0 0 0 0 
_1.ptx 1248 : 163840 1810176 0 0 0 0 0 0 0 
_1.ptx 1249 : 163840 1809920 0 0 0 0 0 0 0 
_1.ptx 1250 : 163840 1161056 0 0 0 0 0 0 0 
_1.ptx 1251 : 163840 1708416 0 0 0 0 0 0 0 
_1.ptx 1252 : 163840 1810368 0 0 0 0 0 0 0 
_1.ptx 1253 : 163840 1809856 0 0 0 0 0 0 0 
_1.ptx 1254 : 163840 1808224 0 0 0 0 0 0 0 
_1.ptx 1255 : 163840 1161472 0 0 0 0 0 0 0 
_1.ptx 1256 : 163840 1725440 0 0 0 0 0 0 0 
_1.ptx 1257 : 163840 1808320 0 0 0 0 0 0 0 
_1.ptx 1258 : 163840 497984 0 0 0 0 0 0 0 
_1.ptx 1259 : 163840 993088 0 0 0 0 0 0 0 
_1.ptx 1260 : 163840 1175200 0 0 0 0 0 0 0 
_1.ptx 1264 : 9748480 2847088704 38712192 0 0 0 0 0 0 
_1.ptx 1265 : 9748480 39664224 0 0 0 0 0 0 0 
_1.ptx 1266 : 9748480 2960599136 38993920 0 0 0 0 0 0 
_1.ptx 1267 : 9748480 107584640 0 0 0 0 0 0 0 
_1.ptx 1268 : 9748480 88028480 0 0 0 0 0 0 0 
_1.ptx 1270 : 9748480 2847813024 38993920 0 0 0 0 0 0 
_1.ptx 1271 : 9748480 69002368 0 0 0 0 0 0 0 
_1.ptx 1272 : 9748480 107627456 0 0 0 0 0 0 0 
_1.ptx 1273 : 9748480 69110944 0 0 0 0 0 0 0 
_1.ptx 1274 : 9748480 60978080 0 0 0 0 0 0 0 
_1.ptx 1275 : 9748480 146609504 0 0 0 0 0 0 0 
_1.ptx 1276 : 9748480 69033632 0 0 0 0 0 0 0 
_1.ptx 1277 : 9748480 449876608 0 0 0 0 0 0 0 
_1.ptx 1279 : 9748480 107636416 0 0 0 0 0 0 0 
_1.ptx 1280 : 9748480 107584320 0 0 0 0 0 0 0 
_1.ptx 1281 : 9748480 107659520 0 0 0 0 0 0 0 
_1.ptx 1282 : 9748480 449601824 0 0 0 0 0 0 0 
_1.ptx 1283 : 9748480 88230880 0 0 0 0 0 0 0 
_1.ptx 1284 : 9748480 49300384 0 0 0 0 0 0 0 
_1.ptx 1285 : 9748480 98057856 0 0 0 0 0 0 0 
_1.ptx 1286 : 9748480 98361824 0 0 0 0 0 0 0 
_1.ptx 1287 : 9748480 98615200 0 0 0 0 0 0 0 
_1.ptx 1288 : 9748480 98704544 0 0 0 0 0 0 0 
_1.ptx 1289 : 9748480 98784928 0 0 0 0 0 0 0 
_1.ptx 1290 : 9748480 60465696 0 0 0 0 0 0 0 
_1.ptx 1291 : 9748480 78616256 0 0 0 0 0 0 0 
_1.ptx 1292 : 9748480 58126176 0 0 0 0 0 0 0 
_1.ptx 1294 : 163840 1648640 0 0 0 0 0 0 0 
_1.ptx 1295 : 163840 995904 0 0 0 0 0 0 0 
_1.ptx 1296 : 163840 1319648 0 0 0 0 0 0 0 
_1.ptx 1297 : 163840 968000 0 0 0 0 0 0 0 
_1.ptx 1300 : 4096 1160224 16384 0 0 0 0 0 0 
_1.ptx 1301 : 4096 20512 16384 0 0 128 128 0 0 
_1.ptx 1302 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 1303 : 4096 45376 0 0 0 0 0 0 0 
_1.ptx 1304 : 4096 45632 0 0 0 0 0 0 0 
_1.ptx 1305 : 4096 24992 0 0 0 0 0 0 0 
_1.ptx 1306 : 4096 32864 0 0 0 0 0 0 0 
_1.ptx 1307 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1310 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 1329 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1330 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1331 : 4096 60672 0 0 0 0 0 0 0 
_1.ptx 1332 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1333 : 4096 45600 0 0 0 0 0 0 0 
_1.ptx 1334 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 1335 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1336 : 4096 33152 0 0 0 0 0 0 0 
_1.ptx 1337 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1338 : 4096 1040992 128 0 0 0 0 0 0 
_1.ptx 1339 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1340 : 4096 32896 0 0 0 0 0 0 0 
