kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1028 : 4096 25248 0 0 0 0 0 0 0 
_1.ptx 1029 : 4096 25120 0 0 0 0 0 0 0 
_1.ptx 1030 : 4096 29696 0 0 0 0 0 0 0 
_1.ptx 1034 : 163840 1001280 0 0 0 0 0 0 0 
_1.ptx 1035 : 163840 2600256 655360 0 0 0 0 0 0 
_1.ptx 1037 : 163840 996992 0 0 0 0 0 0 0 
_1.ptx 1038 : 163840 2711072 655360 0 0 0 0 0 0 
_1.ptx 1039 : 163840 1653856 0 0 0 0 0 0 0 
_1.ptx 1040 : 163840 1655424 0 0 0 0 0 0 0 
_1.ptx 1041 : 163840 1664288 0 0 0 0 0 0 0 
_1.ptx 1042 : 163840 1326592 0 0 0 0 0 0 0 
_1.ptx 1043 : 163840 978144 0 0 0 0 0 0 0 
_1.ptx 1045 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1046 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1047 : 4096 29312 0 0 0 0 0 0 0 
_1.ptx 1048 : 4096 29824 0 0 0 0 0 0 0 
_1.ptx 1049 : 4096 25984 0 0 0 0 0 0 0 
_1.ptx 1050 : 4096 25056 0 0 0 0 0 0 0 
_1.ptx 1051 : 4096 29056 0 0 0 0 0 0 0 
_1.ptx 1055 : 61440 482880 0 0 0 0 0 0 0 
_1.ptx 1056 : 61440 464704 0 0 0 0 0 0 0 
_1.ptx 1057 : 61440 435968 0 0 0 0 0 0 0 
_1.ptx 1058 : 61440 624800 0 0 0 0 0 0 0 
_1.ptx 1059 : 61440 680640 0 0 0 0 0 0 0 
_1.ptx 1060 : 61440 8672096 70144 0 0 0 0 0 0 
_1.ptx 1061 : 61440 680832 0 0 0 0 0 0 0 
_1.ptx 1062 : 61440 8552736 68608 0 0 0 0 0 0 
_1.ptx 1063 : 61440 557536 0 0 0 0 0 0 0 
_1.ptx 1064 : 61440 437088 0 0 0 0 0 0 0 
_1.ptx 1065 : 61440 377376 0 0 0 0 0 0 0 
_1.ptx 1066 : 61440 926560 0 0 0 0 0 0 0 
_1.ptx 1067 : 61440 439968 0 0 0 0 0 0 0 
_1.ptx 1068 : 61440 386976 0 0 0 0 0 0 0 
_1.ptx 1069 : 61440 495808 0 0 0 0 0 0 0 
_1.ptx 1070 : 61440 0 0 0 0 0 0 0 0 
_1.ptx 1072 : 61440 373952 0 0 0 0 0 0 0 
_1.ptx 1073 : 61440 556960 0 0 0 0 0 0 0 
_1.ptx 1075 : 61440 680448 0 0 0 0 0 0 0 
_1.ptx 1076 : 61440 4867264 7808 0 0 0 0 0 0 
_1.ptx 1077 : 61440 372640 0 0 0 0 0 0 0 
_1.ptx 1078 : 61440 557152 0 0 0 0 0 0 0 
_1.ptx 1079 : 61440 599680 0 0 0 0 0 0 0 
_1.ptx 1081 : 61440 682464 0 0 0 0 0 0 0 
_1.ptx 1082 : 61440 4712192 6656 0 0 0 0 0 0 
_1.ptx 1083 : 61440 373568 0 0 0 0 0 0 0 
_1.ptx 1084 : 61440 678848 0 0 0 0 0 0 0 
_1.ptx 1085 : 61440 500224 0 0 0 0 0 0 0 
_1.ptx 1087 : 61440 620160 0 0 0 0 0 0 0 
_1.ptx 1088 : 61440 620512 0 0 0 0 0 0 0 
_1.ptx 1089 : 61440 625504 0 0 0 0 0 0 0 
_1.ptx 1090 : 61440 496128 0 0 0 0 0 0 0 
_1.ptx 1091 : 61440 351488 0 0 0 0 0 0 0 
_1.ptx 1092 : 4096 24992 0 0 0 0 0 0 0 
_1.ptx 1096 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1097 : 4096 29280 0 0 0 0 0 0 0 
_1.ptx 1098 : 4096 45824 0 0 0 0 0 0 0 
_1.ptx 1099 : 4096 31872 0 0 0 0 0 0 0 
_1.ptx 1100 : 4096 41632 0 0 0 0 0 0 0 
_1.ptx 1101 : 4096 45536 0 0 0 0 0 0 0 
_1.ptx 1102 : 4096 45472 0 0 0 0 0 0 0 
_1.ptx 1103 : 4096 45792 0 0 0 0 0 0 0 
_1.ptx 1104 : 4096 30336 0 0 0 0 0 0 0 
_1.ptx 1105 : 4096 41504 0 0 0 0 0 0 0 
_1.ptx 1106 : 4096 45408 0 0 0 0 0 0 0 
_1.ptx 1107 : 4096 29120 0 0 0 0 0 0 0 
_1.ptx 1108 : 4096 29024 0 0 0 0 0 0 0 
_1.ptx 1112 : 163840 4512704 0 0 0 0 0 0 0 
_1.ptx 1113 : 163840 1160992 0 0 0 0 0 0 0 
_1.ptx 1114 : 163840 2940992 0 0 0 0 0 0 0 
_1.ptx 1115 : 163840 1482592 0 0 0 0 0 0 0 
_1.ptx 1116 : 163840 1632288 0 0 0 0 0 0 0 
_1.ptx 1118 : 163840 49937120 643712 0 0 0 0 0 0 
_1.ptx 1119 : 163840 1807776 0 0 0 0 0 0 0 
_1.ptx 1120 : 163840 1159200 0 0 0 0 0 0 0 
_1.ptx 1121 : 163840 997440 0 0 0 0 0 0 0 
_1.ptx 1122 : 163840 2465888 0 0 0 0 0 0 0 
_1.ptx 1123 : 163840 1157536 0 0 0 0 0 0 0 
_1.ptx 1124 : 163840 9965376 0 0 0 0 0 0 0 
_1.ptx 1125 : 163840 48638784 624000 0 0 0 0 0 0 
_1.ptx 1126 : 163840 1808352 0 0 0 0 0 0 0 
_1.ptx 1127 : 163840 1809152 0 0 0 0 0 0 0 
_1.ptx 1128 : 163840 1156896 0 0 0 0 0 0 0 
_1.ptx 1129 : 163840 1644832 0 0 0 0 0 0 0 
_1.ptx 1130 : 163840 1320736 0 0 0 0 0 0 0 
_1.ptx 1131 : 163840 24608 0 0 0 0 0 0 0 
_1.ptx 1133 : 159744 47578496 599936 0 0 0 0 0 0 
_1.ptx 1134 : 159744 1764288 0 0 0 0 0 0 0 
_1.ptx 1135 : 159744 2142400 0 0 0 0 0 0 0 
_1.ptx 1137 : 159744 48199648 599168 0 0 0 0 0 0 
_1.ptx 1138 : 159744 1764960 0 0 0 0 0 0 0 
_1.ptx 1139 : 159744 1134080 0 0 0 0 0 0 0 
_1.ptx 1140 : 159744 994528 0 0 0 0 0 0 0 
_1.ptx 1141 : 159744 2406176 0 0 0 0 0 0 0 
_1.ptx 1142 : 159744 1130144 0 0 0 0 0 0 0 
_1.ptx 1143 : 159744 9511456 0 0 0 0 0 0 0 
_1.ptx 1144 : 159744 1762656 0 0 0 0 0 0 0 
_1.ptx 1145 : 159744 1937184 0 0 0 0 0 0 0 
_1.ptx 1147 : 163840 1648224 0 0 0 0 0 0 0 
_1.ptx 1148 : 163840 1654720 0 0 0 0 0 0 0 
_1.ptx 1149 : 163840 1659200 0 0 0 0 0 0 0 
_1.ptx 1150 : 163840 1666496 0 0 0 0 0 0 0 
_1.ptx 1151 : 163840 1664288 0 0 0 0 0 0 0 
_1.ptx 1152 : 163840 1325376 0 0 0 0 0 0 0 
_1.ptx 1153 : 163840 973248 0 0 0 0 0 0 0 
_1.ptx 1155 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1156 : 4096 28864 0 0 0 0 0 0 0 
_1.ptx 1157 : 4096 25280 0 0 0 0 0 0 0 
_1.ptx 1158 : 4096 15616 0 0 0 0 0 0 0 
_1.ptx 1159 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 1160 : 4096 24672 0 0 0 0 0 0 0 
_1.ptx 1161 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1165 : 163840 1148000 0 0 0 0 0 0 0 
_1.ptx 1166 : 163840 46393920 655360 0 0 0 0 0 0 
_1.ptx 1167 : 163840 1802880 0 0 0 0 0 0 0 
_1.ptx 1168 : 163840 1147616 0 0 0 0 0 0 0 
_1.ptx 1169 : 163840 983968 0 0 0 0 0 0 0 
_1.ptx 1170 : 163840 2458304 0 0 0 0 0 0 0 
_1.ptx 1171 : 163840 111480896 0 0 0 0 0 0 0 
_1.ptx 1172 : 163840 1147520 0 0 0 0 0 0 0 
_1.ptx 1173 : 163840 1638880 0 0 0 0 0 0 0 
_1.ptx 1174 : 163840 1638944 0 0 0 0 0 0 0 
_1.ptx 1175 : 163840 1311264 0 0 0 0 0 0 0 
_1.ptx 1176 : 163840 958880 0 0 0 0 0 0 0 
_1.ptx 1177 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1182 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1183 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1184 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1185 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1186 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1187 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1188 : 4096 28704 0 0 0 0 0 0 0 
_1.ptx 1189 : 4096 28832 0 0 0 0 0 0 0 
_1.ptx 1190 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 1191 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1195 : 163840 35215072 314880 0 0 0 0 0 0 
_1.ptx 1196 : 163840 1803072 0 0 0 0 0 0 0 
_1.ptx 1197 : 163840 1148576 0 0 0 0 0 0 0 
_1.ptx 1198 : 163840 993728 0 0 0 0 0 0 0 
_1.ptx 1199 : 163840 2458112 0 0 0 0 0 0 0 
_1.ptx 1200 : 163840 121117792 0 0 0 0 0 0 0 
_1.ptx 1201 : 163840 1147584 0 0 0 0 0 0 0 
_1.ptx 1202 : 163840 922624 0 0 0 0 0 0 0 
_1.ptx 1203 : 163840 1638880 0 0 0 0 0 0 0 
_1.ptx 1204 : 163840 1639008 0 0 0 0 0 0 0 
_1.ptx 1205 : 163840 1311072 0 0 0 0 0 0 0 
_1.ptx 1206 : 163840 958688 0 0 0 0 0 0 0 
_1.ptx 1209 : 4096 28768 0 0 0 0 0 0 0 
_1.ptx 1210 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1211 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1212 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1213 : 4096 578784 0 0 0 0 0 0 0 
_1.ptx 1214 : 4096 45344 0 0 0 0 0 0 0 
_1.ptx 1215 : 4096 28768 0 0 0 0 0 0 0 
_1.ptx 1219 : 163840 47575104 654464 0 0 0 0 0 0 
_1.ptx 1220 : 163840 1806016 0 0 0 0 0 0 0 
_1.ptx 1221 : 163840 1209056 0 0 0 0 0 0 0 
_1.ptx 1222 : 163840 1641120 0 0 0 0 0 0 0 
_1.ptx 1223 : 163840 1643936 0 0 0 0 0 0 0 
_1.ptx 1224 : 163840 1315072 0 0 0 0 0 0 0 
_1.ptx 1225 : 163840 962560 0 0 0 0 0 0 0 
_1.ptx 1228 : 4096 33376 16384 0 0 128 128 0 0 
_1.ptx 1230 : 4096 28928 0 0 0 0 0 0 0 
_1.ptx 1231 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1232 : 4096 28832 0 0 0 0 0 0 0 
_1.ptx 1233 : 4096 41152 0 0 0 0 0 0 0 
_1.ptx 1234 : 4096 28896 0 0 0 0 0 0 0 
_1.ptx 1237 : 163840 1319360 0 0 0 0 0 0 0 
_1.ptx 1238 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1239 : 163840 1808800 0 0 0 0 0 0 0 
_1.ptx 1240 : 163840 1647136 0 0 0 0 0 0 0 
_1.ptx 1241 : 163840 1810624 0 0 0 0 0 0 0 
_1.ptx 1242 : 163840 1873280 0 0 0 0 0 0 0 
_1.ptx 1243 : 163840 1169248 0 0 0 0 0 0 0 
_1.ptx 1244 : 163840 1746368 0 0 0 0 0 0 0 
_1.ptx 1245 : 163840 1813440 0 0 0 0 0 0 0 
_1.ptx 1246 : 163840 1166528 0 0 0 0 0 0 0 
_1.ptx 1247 : 163840 1698304 0 0 0 0 0 0 0 
_1.ptx 1248 : 163840 1808704 0 0 0 0 0 0 0 
_1.ptx 1249 : 163840 1807424 0 0 0 0 0 0 0 
_1.ptx 1250 : 163840 1157920 0 0 0 0 0 0 0 
_1.ptx 1251 : 163840 1706208 0 0 0 0 0 0 0 
_1.ptx 1252 : 163840 1808608 0 0 0 0 0 0 0 
_1.ptx 1253 : 163840 1808640 0 0 0 0 0 0 0 
_1.ptx 1254 : 163840 1808768 0 0 0 0 0 0 0 
_1.ptx 1255 : 163840 1159936 0 0 0 0 0 0 0 
_1.ptx 1256 : 163840 1692224 0 0 0 0 0 0 0 
_1.ptx 1257 : 163840 1807680 0 0 0 0 0 0 0 
_1.ptx 1258 : 163840 1138464 0 0 0 0 0 0 0 
_1.ptx 1259 : 163840 993440 0 0 0 0 0 0 0 
_1.ptx 1260 : 163840 1174240 0 0 0 0 0 0 0 
_1.ptx 1264 : 9748480 2923070144 38683392 0 0 0 0 0 0 
_1.ptx 1265 : 9748480 103147328 0 0 0 0 0 0 0 
_1.ptx 1266 : 9748480 3041296192 38951936 0 0 0 0 0 0 
_1.ptx 1267 : 9748480 107646336 0 0 0 0 0 0 0 
_1.ptx 1268 : 9748480 88099968 0 0 0 0 0 0 0 
_1.ptx 1270 : 9748480 2920777376 38993920 0 0 0 0 0 0 
_1.ptx 1271 : 9748480 69248864 0 0 0 0 0 0 0 
_1.ptx 1272 : 9748480 107646336 0 0 0 0 0 0 0 
_1.ptx 1273 : 9748480 69082528 0 0 0 0 0 0 0 
_1.ptx 1274 : 9748480 61044544 0 0 0 0 0 0 0 
_1.ptx 1275 : 9748480 146620000 0 0 0 0 0 0 0 
_1.ptx 1276 : 9748480 69015040 0 0 0 0 0 0 0 
_1.ptx 1277 : 9748480 449772128 0 0 0 0 0 0 0 
_1.ptx 1279 : 9748480 107664672 0 0 0 0 0 0 0 
_1.ptx 1280 : 9748480 107548608 0 0 0 0 0 0 0 
_1.ptx 1281 : 9748480 107618912 0 0 0 0 0 0 0 
_1.ptx 1282 : 9748480 449548768 0 0 0 0 0 0 0 
_1.ptx 1283 : 9748480 88217824 0 0 0 0 0 0 0 
_1.ptx 1284 : 9748480 108415040 0 0 0 0 0 0 0 
_1.ptx 1285 : 9748480 97969184 0 0 0 0 0 0 0 
_1.ptx 1286 : 9748480 98340128 0 0 0 0 0 0 0 
_1.ptx 1287 : 9748480 98510336 0 0 0 0 0 0 0 
_1.ptx 1288 : 9748480 98696128 0 0 0 0 0 0 0 
_1.ptx 1289 : 9748480 98767840 0 0 0 0 0 0 0 
_1.ptx 1290 : 9748480 60331104 0 0 0 0 0 0 0 
_1.ptx 1291 : 9748480 78588064 0 0 0 0 0 0 0 
_1.ptx 1292 : 9748480 58105760 0 0 0 0 0 0 0 
_1.ptx 1294 : 163840 1649536 0 0 0 0 0 0 0 
_1.ptx 1295 : 163840 996800 0 0 0 0 0 0 0 
_1.ptx 1296 : 163840 1318752 0 0 0 0 0 0 0 
_1.ptx 1297 : 163840 966496 0 0 0 0 0 0 0 
_1.ptx 1300 : 4096 1152384 15744 0 0 0 0 0 0 
_1.ptx 1301 : 4096 37888 16384 0 0 128 128 0 0 
_1.ptx 1302 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 1303 : 4096 45152 0 0 0 0 0 0 0 
_1.ptx 1304 : 4096 45344 0 0 0 0 0 0 0 
_1.ptx 1305 : 4096 25120 0 0 0 0 0 0 0 
_1.ptx 1306 : 4096 32832 0 0 0 0 0 0 0 
_1.ptx 1307 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1310 : 4096 24736 0 0 0 0 0 0 0 
_1.ptx 1329 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1330 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1331 : 4096 60672 0 0 0 0 0 0 0 
_1.ptx 1332 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1333 : 4096 45600 0 0 0 0 0 0 0 
_1.ptx 1334 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 1335 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1336 : 4096 33152 0 0 0 0 0 0 0 
_1.ptx 1337 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1338 : 4096 1040992 128 0 0 0 0 0 0 
_1.ptx 1339 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1340 : 4096 32896 0 0 0 0 0 0 0 
