kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1028 : 4096 26016 0 0 0 0 0 0 0 
_1.ptx 1029 : 4096 25920 0 0 0 0 0 0 0 
_1.ptx 1030 : 4096 29408 0 0 0 0 0 0 0 
_1.ptx 1034 : 163840 1026080 0 0 0 0 0 0 0 
_1.ptx 1035 : 163840 929760 655360 0 0 0 0 0 0 
_1.ptx 1037 : 163840 1018976 0 0 0 0 0 0 0 
_1.ptx 1038 : 163840 920704 655360 0 0 0 0 0 0 
_1.ptx 1039 : 163840 1668832 0 0 0 0 0 0 0 
_1.ptx 1040 : 163840 1673824 0 0 0 0 0 0 0 
_1.ptx 1041 : 163840 1684320 0 0 0 0 0 0 0 
_1.ptx 1042 : 163840 1337920 0 0 0 0 0 0 0 
_1.ptx 1043 : 163840 996256 0 0 0 0 0 0 0 
_1.ptx 1045 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1046 : 4096 29696 0 0 0 0 0 0 0 
_1.ptx 1047 : 4096 29984 0 0 0 0 0 0 0 
_1.ptx 1048 : 4096 30432 0 0 0 0 0 0 0 
_1.ptx 1049 : 4096 27008 0 0 0 0 0 0 0 
_1.ptx 1050 : 4096 26272 0 0 0 0 0 0 0 
_1.ptx 1051 : 4096 29856 0 0 0 0 0 0 0 
_1.ptx 1055 : 61440 257728 0 0 0 0 0 0 0 
_1.ptx 1056 : 61440 255872 0 0 0 0 0 0 0 
_1.ptx 1057 : 61440 441600 0 0 0 0 0 0 0 
_1.ptx 1058 : 61440 1221312 0 0 0 0 0 0 0 
_1.ptx 1059 : 61440 684288 0 0 0 0 0 0 0 
_1.ptx 1060 : 61440 5502912 47616 0 0 0 0 0 0 
_1.ptx 1061 : 61440 683264 0 0 0 0 0 0 0 
_1.ptx 1062 : 61440 5472992 45696 0 0 0 0 0 0 
_1.ptx 1063 : 61440 561984 0 0 0 0 0 0 0 
_1.ptx 1064 : 61440 444448 0 0 0 0 0 0 0 
_1.ptx 1065 : 61440 387520 0 0 0 0 0 0 0 
_1.ptx 1066 : 61440 931552 0 0 0 0 0 0 0 
_1.ptx 1067 : 61440 444960 0 0 0 0 0 0 0 
_1.ptx 1068 : 61440 398688 0 0 0 0 0 0 0 
_1.ptx 1069 : 61440 502048 0 0 0 0 0 0 0 
_1.ptx 1070 : 61440 0 0 0 0 0 0 0 0 
_1.ptx 1072 : 61440 382656 0 0 0 0 0 0 0 
_1.ptx 1073 : 61440 562592 0 0 0 0 0 0 0 
_1.ptx 1075 : 61440 688064 0 0 0 0 0 0 0 
_1.ptx 1076 : 61440 3460512 2688 0 0 0 0 0 0 
_1.ptx 1077 : 61440 381248 0 0 0 0 0 0 0 
_1.ptx 1078 : 61440 563072 0 0 0 0 0 0 0 
_1.ptx 1079 : 61440 310976 0 0 0 0 0 0 0 
_1.ptx 1081 : 61440 684192 0 0 0 0 0 0 0 
_1.ptx 1082 : 61440 3435712 2560 0 0 0 0 0 0 
_1.ptx 1083 : 61440 381056 0 0 0 0 0 0 0 
_1.ptx 1084 : 61440 685984 0 0 0 0 0 0 0 
_1.ptx 1085 : 61440 312384 0 0 0 0 0 0 0 
_1.ptx 1087 : 61440 623808 0 0 0 0 0 0 0 
_1.ptx 1088 : 61440 625408 0 0 0 0 0 0 0 
_1.ptx 1089 : 61440 634016 0 0 0 0 0 0 0 
_1.ptx 1090 : 61440 501504 0 0 0 0 0 0 0 
_1.ptx 1091 : 61440 356480 0 0 0 0 0 0 0 
_1.ptx 1092 : 4096 25440 0 0 0 0 0 0 0 
_1.ptx 1096 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1097 : 4096 29440 0 0 0 0 0 0 0 
_1.ptx 1098 : 4096 45568 0 0 0 0 0 0 0 
_1.ptx 1099 : 4096 31360 0 0 0 0 0 0 0 
_1.ptx 1100 : 4096 108256 0 0 0 0 0 0 0 
_1.ptx 1101 : 4096 45344 0 0 0 0 0 0 0 
_1.ptx 1102 : 4096 45248 0 0 0 0 0 0 0 
_1.ptx 1103 : 4096 45440 0 0 0 0 0 0 0 
_1.ptx 1104 : 4096 30144 0 0 0 0 0 0 0 
_1.ptx 1105 : 4096 97472 0 0 0 0 0 0 0 
_1.ptx 1106 : 4096 45760 0 0 0 0 0 0 0 
_1.ptx 1107 : 4096 12384 0 0 0 0 0 0 0 
_1.ptx 1108 : 4096 30688 0 0 0 0 0 0 0 
_1.ptx 1112 : 163840 664480 0 0 0 0 0 0 0 
_1.ptx 1113 : 163840 1165088 0 0 0 0 0 0 0 
_1.ptx 1114 : 163840 666880 0 0 0 0 0 0 0 
_1.ptx 1115 : 163840 1487072 0 0 0 0 0 0 0 
_1.ptx 1116 : 163840 945280 0 0 0 0 0 0 0 
_1.ptx 1118 : 163840 43320192 538624 0 0 0 0 0 0 
_1.ptx 1119 : 163840 1811904 0 0 0 0 0 0 0 
_1.ptx 1120 : 163840 1170048 0 0 0 0 0 0 0 
_1.ptx 1121 : 163840 1011616 0 0 0 0 0 0 0 
_1.ptx 1122 : 163840 2471264 0 0 0 0 0 0 0 
_1.ptx 1123 : 163840 1165984 0 0 0 0 0 0 0 
_1.ptx 1124 : 163840 13120256 0 0 0 0 0 0 0 
_1.ptx 1125 : 163840 48322720 601472 0 0 0 0 0 0 
_1.ptx 1126 : 163840 1811328 0 0 0 0 0 0 0 
_1.ptx 1127 : 163840 1813440 0 0 0 0 0 0 0 
_1.ptx 1128 : 163840 1165632 0 0 0 0 0 0 0 
_1.ptx 1129 : 163840 835168 0 0 0 0 0 0 0 
_1.ptx 1130 : 163840 1327424 0 0 0 0 0 0 0 
_1.ptx 1131 : 163840 24704 0 0 0 0 0 0 0 
_1.ptx 1133 : 159744 46208640 555264 0 0 0 0 0 0 
_1.ptx 1134 : 159744 1766112 0 0 0 0 0 0 0 
_1.ptx 1135 : 159744 825024 0 0 0 0 0 0 0 
_1.ptx 1137 : 159744 45856384 546560 0 0 0 0 0 0 
_1.ptx 1138 : 159744 1767008 0 0 0 0 0 0 0 
_1.ptx 1139 : 159744 1138560 0 0 0 0 0 0 0 
_1.ptx 1140 : 159744 998080 0 0 0 0 0 0 0 
_1.ptx 1141 : 159744 2409248 0 0 0 0 0 0 0 
_1.ptx 1142 : 159744 1136992 0 0 0 0 0 0 0 
_1.ptx 1143 : 159744 12750848 0 0 0 0 0 0 0 
_1.ptx 1144 : 159744 1768992 0 0 0 0 0 0 0 
_1.ptx 1145 : 159744 807360 0 0 0 0 0 0 0 
_1.ptx 1147 : 163840 1653344 0 0 0 0 0 0 0 
_1.ptx 1148 : 163840 1660192 0 0 0 0 0 0 0 
_1.ptx 1149 : 163840 1664608 0 0 0 0 0 0 0 
_1.ptx 1150 : 163840 1672032 0 0 0 0 0 0 0 
_1.ptx 1151 : 163840 1671584 0 0 0 0 0 0 0 
_1.ptx 1152 : 163840 1331360 0 0 0 0 0 0 0 
_1.ptx 1153 : 163840 975776 0 0 0 0 0 0 0 
_1.ptx 1155 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1156 : 4096 29056 0 0 0 0 0 0 0 
_1.ptx 1157 : 4096 25408 0 0 0 0 0 0 0 
_1.ptx 1158 : 4096 12384 0 0 0 0 0 0 0 
_1.ptx 1159 : 4096 24704 0 0 0 0 0 0 0 
_1.ptx 1160 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1161 : 4096 28832 0 0 0 0 0 0 0 
_1.ptx 1165 : 163840 1151072 0 0 0 0 0 0 0 
_1.ptx 1166 : 163840 48721504 655360 0 0 0 0 0 0 
_1.ptx 1167 : 163840 1805312 0 0 0 0 0 0 0 
_1.ptx 1168 : 163840 1152096 0 0 0 0 0 0 0 
_1.ptx 1169 : 163840 988832 0 0 0 0 0 0 0 
_1.ptx 1170 : 163840 2461760 0 0 0 0 0 0 0 
_1.ptx 1171 : 163840 74708832 0 0 0 0 0 0 0 
_1.ptx 1172 : 163840 1150912 0 0 0 0 0 0 0 
_1.ptx 1173 : 163840 1641984 0 0 0 0 0 0 0 
_1.ptx 1174 : 163840 1642080 0 0 0 0 0 0 0 
_1.ptx 1175 : 163840 1313408 0 0 0 0 0 0 0 
_1.ptx 1176 : 163840 961728 0 0 0 0 0 0 0 
_1.ptx 1177 : 4096 24640 0 0 0 0 0 0 0 
_1.ptx 1182 : 4096 45120 0 0 0 0 0 0 0 
_1.ptx 1183 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1184 : 4096 28832 0 0 0 0 0 0 0 
_1.ptx 1185 : 4096 12320 0 0 0 0 0 0 0 
_1.ptx 1186 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1187 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1188 : 4096 28992 0 0 0 0 0 0 0 
_1.ptx 1189 : 4096 28928 0 0 0 0 0 0 0 
_1.ptx 1190 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1191 : 4096 28896 0 0 0 0 0 0 0 
_1.ptx 1195 : 163840 47058432 642304 0 0 0 0 0 0 
_1.ptx 1196 : 163840 1804512 0 0 0 0 0 0 0 
_1.ptx 1197 : 163840 1151648 0 0 0 0 0 0 0 
_1.ptx 1198 : 163840 1000480 0 0 0 0 0 0 0 
_1.ptx 1199 : 163840 2459744 0 0 0 0 0 0 0 
_1.ptx 1200 : 163840 73711328 0 0 0 0 0 0 0 
_1.ptx 1201 : 163840 1151200 0 0 0 0 0 0 0 
_1.ptx 1202 : 163840 825888 0 0 0 0 0 0 0 
_1.ptx 1203 : 163840 1641728 0 0 0 0 0 0 0 
_1.ptx 1204 : 163840 1642304 0 0 0 0 0 0 0 
_1.ptx 1205 : 163840 1313536 0 0 0 0 0 0 0 
_1.ptx 1206 : 163840 962048 0 0 0 0 0 0 0 
_1.ptx 1209 : 4096 28768 0 0 0 0 0 0 0 
_1.ptx 1210 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1211 : 4096 28768 0 0 0 0 0 0 0 
_1.ptx 1212 : 4096 28832 0 0 0 0 0 0 0 
_1.ptx 1213 : 4096 386528 0 0 0 0 0 0 0 
_1.ptx 1214 : 4096 45312 0 0 0 0 0 0 0 
_1.ptx 1215 : 4096 28864 0 0 0 0 0 0 0 
_1.ptx 1219 : 163840 47646592 655104 0 0 0 0 0 0 
_1.ptx 1220 : 163840 1805792 0 0 0 0 0 0 0 
_1.ptx 1221 : 163840 823104 0 0 0 0 0 0 0 
_1.ptx 1222 : 163840 1642048 0 0 0 0 0 0 0 
_1.ptx 1223 : 163840 1644704 0 0 0 0 0 0 0 
_1.ptx 1224 : 163840 1314432 0 0 0 0 0 0 0 
_1.ptx 1225 : 163840 962112 0 0 0 0 0 0 0 
_1.ptx 1228 : 4096 20608 16384 0 0 128 128 0 0 
_1.ptx 1230 : 4096 28768 0 0 0 0 0 0 0 
_1.ptx 1231 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1232 : 4096 28864 0 0 0 0 0 0 0 
_1.ptx 1233 : 4096 40992 0 0 0 0 0 0 0 
_1.ptx 1234 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 1237 : 163840 1319136 0 0 0 0 0 0 0 
_1.ptx 1238 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1239 : 163840 1808992 0 0 0 0 0 0 0 
_1.ptx 1240 : 163840 1647744 0 0 0 0 0 0 0 
_1.ptx 1241 : 163840 1811360 0 0 0 0 0 0 0 
_1.ptx 1242 : 163840 2090912 0 0 0 0 0 0 0 
_1.ptx 1243 : 163840 1169824 0 0 0 0 0 0 0 
_1.ptx 1244 : 163840 1955200 0 0 0 0 0 0 0 
_1.ptx 1245 : 163840 1814400 0 0 0 0 0 0 0 
_1.ptx 1246 : 163840 1170112 0 0 0 0 0 0 0 
_1.ptx 1247 : 163840 1874784 0 0 0 0 0 0 0 
_1.ptx 1248 : 163840 1809152 0 0 0 0 0 0 0 
_1.ptx 1249 : 163840 1809440 0 0 0 0 0 0 0 
_1.ptx 1250 : 163840 1159808 0 0 0 0 0 0 0 
_1.ptx 1251 : 163840 1885856 0 0 0 0 0 0 0 
_1.ptx 1252 : 163840 1808992 0 0 0 0 0 0 0 
_1.ptx 1253 : 163840 1810112 0 0 0 0 0 0 0 
_1.ptx 1254 : 163840 1808192 0 0 0 0 0 0 0 
_1.ptx 1255 : 163840 1159712 0 0 0 0 0 0 0 
_1.ptx 1256 : 163840 1877824 0 0 0 0 0 0 0 
_1.ptx 1257 : 163840 1808448 0 0 0 0 0 0 0 
_1.ptx 1258 : 163840 496192 0 0 0 0 0 0 0 
_1.ptx 1259 : 163840 994048 0 0 0 0 0 0 0 
_1.ptx 1260 : 163840 1175968 0 0 0 0 0 0 0 
_1.ptx 1264 : 9748480 2837051232 38582016 0 0 0 0 0 0 
_1.ptx 1265 : 9748480 39523840 0 0 0 0 0 0 0 
_1.ptx 1266 : 9748480 2959957856 38984064 0 0 0 0 0 0 
_1.ptx 1267 : 9748480 107534752 0 0 0 0 0 0 0 
_1.ptx 1268 : 9748480 88030144 0 0 0 0 0 0 0 
_1.ptx 1270 : 9748480 2866207328 38993920 0 0 0 0 0 0 
_1.ptx 1271 : 9748480 68992192 0 0 0 0 0 0 0 
_1.ptx 1272 : 9748480 107598816 0 0 0 0 0 0 0 
_1.ptx 1273 : 9748480 69040352 0 0 0 0 0 0 0 
_1.ptx 1274 : 9748480 60699552 0 0 0 0 0 0 0 
_1.ptx 1275 : 9748480 146575584 0 0 0 0 0 0 0 
_1.ptx 1276 : 9748480 68928960 0 0 0 0 0 0 0 
_1.ptx 1277 : 9748480 453604320 0 0 0 0 0 0 0 
_1.ptx 1279 : 9748480 107608864 0 0 0 0 0 0 0 
_1.ptx 1280 : 9748480 107551392 0 0 0 0 0 0 0 
_1.ptx 1281 : 9748480 107622304 0 0 0 0 0 0 0 
_1.ptx 1282 : 9748480 454584928 0 0 0 0 0 0 0 
_1.ptx 1283 : 9748480 88180576 0 0 0 0 0 0 0 
_1.ptx 1284 : 9748480 49130176 0 0 0 0 0 0 0 
_1.ptx 1285 : 9748480 97952128 0 0 0 0 0 0 0 
_1.ptx 1286 : 9748480 98281984 0 0 0 0 0 0 0 
_1.ptx 1287 : 9748480 98463904 0 0 0 0 0 0 0 
_1.ptx 1288 : 9748480 98586560 0 0 0 0 0 0 0 
_1.ptx 1289 : 9748480 98653120 0 0 0 0 0 0 0 
_1.ptx 1290 : 9748480 60216256 0 0 0 0 0 0 0 
_1.ptx 1291 : 9748480 78543040 0 0 0 0 0 0 0 
_1.ptx 1292 : 9748480 58036576 0 0 0 0 0 0 0 
_1.ptx 1294 : 163840 1649088 0 0 0 0 0 0 0 
_1.ptx 1295 : 163840 996960 0 0 0 0 0 0 0 
_1.ptx 1296 : 163840 1317888 0 0 0 0 0 0 0 
_1.ptx 1297 : 163840 967136 0 0 0 0 0 0 0 
_1.ptx 1300 : 4096 1143136 15616 0 0 0 0 0 0 
_1.ptx 1301 : 4096 20576 16384 0 0 128 128 0 0 
_1.ptx 1302 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 1303 : 4096 45408 0 0 0 0 0 0 0 
_1.ptx 1304 : 4096 45760 0 0 0 0 0 0 0 
_1.ptx 1305 : 4096 25088 0 0 0 0 0 0 0 
_1.ptx 1306 : 4096 32864 0 0 0 0 0 0 0 
_1.ptx 1307 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1310 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1329 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1330 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1331 : 4096 60672 0 0 0 0 0 0 0 
_1.ptx 1332 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1333 : 4096 45600 0 0 0 0 0 0 0 
_1.ptx 1334 : 4096 28800 0 0 0 0 0 0 0 
_1.ptx 1335 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1336 : 4096 33152 0 0 0 0 0 0 0 
_1.ptx 1337 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1338 : 4096 1040992 128 0 0 0 0 0 0 
_1.ptx 1339 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1340 : 4096 32896 0 0 0 0 0 0 0 
