kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 190 : 5688 45318 0 0 0 0 0 0 0 
_1.ptx 191 : 5688 60264 0 0 0 0 0 0 0 
_1.ptx 192 : 5688 66341 0 0 0 0 0 0 0 
_1.ptx 193 : 5688 1468963 512 0 0 1188 292 0 0 
_1.ptx 194 : 5688 43677 0 0 0 0 0 0 0 
_1.ptx 195 : 5688 45260 0 0 0 0 0 0 0 
_1.ptx 196 : 5688 61801 0 0 0 0 0 0 0 
_1.ptx 197 : 5688 65572 0 0 0 0 0 0 0 
_1.ptx 198 : 5688 152805 0 292 292 0 0 0 0 
_1.ptx 200 : 12800 250720 0 0 0 0 0 0 0 
_1.ptx 201 : 12800 81760 0 0 0 0 0 0 0 
_1.ptx 202 : 12800 106464 0 0 0 0 0 0 0 
_1.ptx 203 : 12800 0 0 0 0 0 0 0 0 
_1.ptx 204 : 12800 135680 0 0 0 0 0 0 0 
_1.ptx 205 : 12800 84448 0 0 0 0 0 0 0 
_1.ptx 206 : 12800 108384 0 0 0 0 0 0 0 
_1.ptx 207 : 12800 145664 0 0 0 0 0 0 0 
_1.ptx 208 : 12800 137152 0 0 0 0 0 0 0 
_1.ptx 209 : 12800 135328 0 0 0 0 0 0 0 
_1.ptx 210 : 12800 139232 0 0 0 0 0 0 0 
_1.ptx 211 : 12800 139712 0 0 0 0 0 0 0 
_1.ptx 212 : 12800 107616 0 0 0 0 0 0 0 
_1.ptx 213 : 12800 100544 0 0 0 0 0 0 0 
_1.ptx 214 : 12800 101952 0 0 0 0 0 0 0 
_1.ptx 217 : 1280000 8285568 0 0 0 0 0 0 0 
_1.ptx 218 : 1280000 10661088 0 0 0 0 0 0 0 
_1.ptx 219 : 1280000 1835540 0 0 0 0 0 0 10000 
_1.ptx 221 : 1000000 7569268 0 0 0 0 0 0 0 
_1.ptx 223 : 1000000 8500340 0 0 0 0 0 0 0 
_1.ptx 224 : 1000000 11312972 0 0 0 0 0 0 0 
_1.ptx 226 : 1000000 7912584 0 0 0 0 0 0 0 
_1.ptx 227 : 1000000 11183084 0 0 0 0 0 0 0 
_1.ptx 228 : 1000000 11372076 0 0 0 0 0 0 0 
_1.ptx 229 : 1000000 16604744 0 40000 40000 0 0 0 0 
_1.ptx 230 : 1000000 11563828 0 40000 40000 0 0 0 0 
_1.ptx 232 : 1000000 14380100 0 40000 40000 0 0 0 0 
_1.ptx 233 : 1000000 13628588 0 40000 40000 0 0 0 0 
_1.ptx 234 : 1000000 8465148 0 0 0 0 0 0 0 
_1.ptx 235 : 1000000 62632 0 0 0 0 0 0 0 
_1.ptx 237 : 990000 12442608 0 0 0 0 0 0 0 
_1.ptx 238 : 990000 7286328 0 0 0 0 0 0 0 
_1.ptx 239 : 990000 10377192 0 0 0 0 0 0 0 
_1.ptx 240 : 990000 11180212 0 0 0 0 0 0 0 
_1.ptx 241 : 990000 268118176 3175936 0 0 65589 39600 0 0 
_1.ptx 242 : 990000 15053916 0 39600 39600 0 0 0 0 
_1.ptx 245 : 1280000 4513068 0 0 0 0 0 0 14800 
_1.ptx 247 : 568800 4204025 0 0 0 0 0 0 0 
_1.ptx 248 : 568800 4705625 0 0 0 0 0 0 0 
_1.ptx 249 : 568800 6412120 0 0 0 0 0 0 0 
_1.ptx 250 : 568800 4285436 0 0 0 0 0 0 0 
_1.ptx 252 : 568800 4253490 0 0 0 0 0 0 0 
_1.ptx 253 : 568800 4268831 0 0 0 0 0 0 0 
_1.ptx 254 : 568800 5941612 0 0 0 0 0 0 0 
_1.ptx 255 : 568800 6401578 0 0 0 0 0 0 0 
_1.ptx 256 : 568800 11994876 0 29200 29200 0 0 0 0 
_1.ptx 257 : 568800 8112390 0 29200 29200 0 0 0 0 
_1.ptx 259 : 568800 10056204 0 29200 29200 0 0 0 0 
_1.ptx 260 : 568800 9137937 0 29200 29200 0 0 0 0 
_1.ptx 261 : 568800 4708599 0 0 0 0 0 0 0 
_1.ptx 262 : 568800 35894 0 0 0 0 0 0 0 
_1.ptx 264 : 563112 9532237 0 0 0 0 0 0 0 
_1.ptx 265 : 563112 4144846 0 0 0 0 0 0 0 
_1.ptx 266 : 563112 5963269 0 0 0 0 0 0 0 
_1.ptx 267 : 563112 6344969 0 0 0 0 0 0 0 
_1.ptx 268 : 563112 127165247 1077376 0 0 117612 28908 0 0 
_1.ptx 269 : 563112 9187975 0 28908 28908 0 0 0 0 
_1.ptx 273 : 1280000 8078688 0 0 0 0 0 0 0 
_1.ptx 274 : 1280000 8496864 0 0 0 0 0 0 0 
_1.ptx 275 : 1280000 10803520 0 0 0 0 0 0 0 
_1.ptx 276 : 1280000 1864436 0 0 0 0 0 0 10000 
_1.ptx 278 : 1000000 6614732 0 0 0 0 0 0 0 
_1.ptx 279 : 1000000 8390040 0 0 0 0 0 0 0 
_1.ptx 280 : 1000000 65978 0 0 0 0 0 0 10000 
_1.ptx 281 : 990000 8317091 0 0 0 0 0 0 0 
_1.ptx 282 : 990000 65751 0 0 0 0 0 0 10000 
_1.ptx 283 : 980000 6580634 0 0 0 0 0 0 0 
_1.ptx 284 : 980000 8211228 0 0 0 0 0 0 0 
_1.ptx 285 : 980000 66011 0 0 0 0 0 0 0 
_1.ptx 286 : 970200 8113605 0 0 0 0 0 0 0 
_1.ptx 287 : 970200 61615 0 0 0 0 0 0 0 
_1.ptx 288 : 960400 6360521 0 0 0 0 0 0 0 
_1.ptx 289 : 960400 8021099 0 0 0 0 0 0 0 
_1.ptx 290 : 960400 61077 0 0 0 0 0 0 0 
_1.ptx 291 : 950796 7962330 0 0 0 0 0 0 0 
_1.ptx 292 : 950796 6094535 0 0 0 0 0 0 0 
_1.ptx 296 : 58808 437987 0 0 0 0 0 0 0 
_1.ptx 297 : 58808 634310 0 0 0 0 0 0 0 
_1.ptx 298 : 58808 664801 0 0 0 0 0 0 0 
_1.ptx 299 : 58808 1017463 0 21584 21584 0 0 0 0 
_1.ptx 300 : 58808 376816 0 0 0 0 0 0 0 
_1.ptx 303 : 941192 6928026 0 0 0 0 0 0 0 
_1.ptx 304 : 941192 10012694 0 0 0 0 0 0 0 
_1.ptx 305 : 941192 10569152 0 0 0 0 0 0 0 
_1.ptx 306 : 941192 14749080 0 38416 38416 0 0 0 0 
_1.ptx 307 : 941192 12925678 0 38416 38416 0 0 0 0 
_1.ptx 308 : 941192 11975774 0 38416 38416 0 0 0 0 
_1.ptx 309 : 941192 12210377 0 38416 38416 0 0 0 0 
_1.ptx 310 : 941192 11570157 0 38416 38416 0 0 0 0 
_1.ptx 311 : 941192 12455459 0 38416 38416 0 0 0 0 
_1.ptx 312 : 941192 10680000 0 0 0 0 0 0 0 
_1.ptx 313 : 941192 10679429 0 0 0 0 0 0 0 
_1.ptx 314 : 941192 10689234 0 0 0 0 0 0 0 
_1.ptx 315 : 941192 10703593 0 0 0 0 0 0 0 
_1.ptx 316 : 941192 10742389 0 0 0 0 0 0 0 
_1.ptx 317 : 941192 6359642 0 0 0 0 0 0 0 
_1.ptx 318 : 941192 10698912 0 0 0 0 0 0 0 
_1.ptx 321 : 1000000 13303864 0 0 0 0 0 0 0 
_1.ptx 322 : 1000000 7530492 0 0 0 0 0 0 0 
_1.ptx 323 : 1000000 7552868 0 0 0 0 0 0 0 
_1.ptx 324 : 1000000 10542876 0 0 0 0 0 0 0 
_1.ptx 325 : 1000000 11324596 0 0 0 0 0 0 0 
_1.ptx 326 : 1000000 34473004 2923296 0 0 66250 40000 0 0 
_1.ptx 329 : 1280000 8255712 0 0 0 0 0 0 0 
_1.ptx 330 : 1280000 13419424 0 0 0 0 0 0 0 
_1.ptx 331 : 1280000 10897120 0 0 0 0 0 0 0 
_1.ptx 332 : 1280000 8469472 0 0 0 0 0 0 0 
_1.ptx 335 : 12800 83904 0 0 0 0 0 0 0 
