kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 252 : 300000 1870352 0 0 0 0 0 0 0 
_1.ptx 253 : 300000 2488048 0 0 0 0 0 0 0 
_1.ptx 254 : 300000 2213360 0 0 0 0 0 0 0 
_1.ptx 255 : 300000 1900416 0 0 0 0 0 0 0 
_1.ptx 256 : 300000 2488256 0 0 0 0 0 0 0 
_1.ptx 257 : 300000 2175808 0 0 0 0 0 0 0 
_1.ptx 258 : 300000 2468864 0 0 0 0 0 0 0 
_1.ptx 259 : 300000 1837504 0 0 0 0 0 0 0 
_1.ptx 260 : 300000 2467296 0 0 0 0 0 0 0 
_1.ptx 261 : 300000 1521728 0 0 0 0 0 0 0 
_1.ptx 263 : 50000 311840 0 0 0 0 0 0 0 
_1.ptx 264 : 50000 367216 0 0 0 0 0 0 0 
_1.ptx 265 : 50000 375792 0 0 0 0 0 0 0 
_1.ptx 266 : 50000 324192 0 0 0 0 0 0 0 
_1.ptx 267 : 50000 363888 0 0 0 0 0 0 0 
_1.ptx 268 : 50000 371664 0 0 0 0 0 0 0 
_1.ptx 269 : 50000 331232 0 0 0 0 0 0 0 
_1.ptx 270 : 50000 336256 0 0 0 0 0 0 0 
_1.ptx 273 : 300000 2167344 0 0 0 0 0 0 0 
_1.ptx 274 : 300000 3376768 0 0 0 0 0 0 0 
_1.ptx 275 : 300000 3364544 0 0 0 0 0 0 0 
_1.ptx 276 : 300000 336653328 7403520 0 0 253075 9378 0 0 
_1.ptx 277 : 300000 1830288 0 0 0 0 0 0 0 
_1.ptx 278 : 300000 2445344 0 0 0 0 0 0 0 
_1.ptx 279 : 300000 0 0 0 0 0 0 0 0 
_1.ptx 282 : 1024567 7315325 0 0 0 0 0 0 0 
_1.ptx 283 : 1024567 7335940 0 0 0 0 0 0 0 
_1.ptx 284 : 1024567 7295916 0 0 0 0 0 0 0 
_1.ptx 285 : 1024567 7350387 0 0 0 0 0 0 0 
_1.ptx 286 : 1024567 7315650 0 0 0 0 0 0 0 
_1.ptx 287 : 1024567 7320316 0 0 0 0 0 0 0 
_1.ptx 288 : 1024567 7303021 0 0 0 0 0 0 0 
_1.ptx 289 : 1024567 7322600 0 0 0 0 0 0 0 
_1.ptx 290 : 1024567 6230226 0 0 0 0 0 0 0 
_1.ptx 291 : 1024567 7339580 0 0 0 0 0 0 0 
_1.ptx 292 : 1024567 6227229 0 0 0 0 0 0 0 
_1.ptx 293 : 1024567 7323870 0 0 0 0 0 0 0 
_1.ptx 294 : 1024567 1153901533 89581184 0 0 0 0 0 0 
_1.ptx 295 : 1024567 8078631 0 0 0 0 0 0 0 
_1.ptx 296 : 1024567 7887486 0 0 0 0 0 0 0 
_1.ptx 297 : 1024567 8123471 0 0 0 0 0 0 0 
_1.ptx 298 : 1024567 8074469 0 0 0 0 0 0 0 
_1.ptx 300 : 1024567 7793550 0 0 0 0 0 0 0 
_1.ptx 302 : 1024567 6323812 0 0 0 0 0 0 0 
_1.ptx 303 : 1024567 8644435 0 0 0 0 0 0 0 
_1.ptx 304 : 1024567 1920372 0 0 0 0 0 0 43918 
_1.ptx 305 : 709345 4351509 0 0 0 0 0 0 0 
_1.ptx 306 : 709345 5826006 0 0 0 0 0 0 0 
_1.ptx 307 : 709345 1222662 0 0 0 0 0 0 40686 
_1.ptx 308 : 509031 3087671 0 0 0 0 0 0 0 
_1.ptx 309 : 509031 4145598 0 0 0 0 0 0 0 
_1.ptx 310 : 509031 1141476 0 0 0 0 0 0 39804 
_1.ptx 311 : 320487 1937295 0 0 0 0 0 0 0 
_1.ptx 312 : 320487 2610727 0 0 0 0 0 0 0 
_1.ptx 313 : 320487 1937966 0 0 0 0 0 0 0 
_1.ptx 317 : 315222 2308778 0 0 0 0 0 0 0 
_1.ptx 318 : 315222 1950072 0 0 0 0 0 0 0 
_1.ptx 321 : 200314 1444158 0 0 0 0 0 0 0 
_1.ptx 322 : 200314 1236815 0 0 0 0 0 0 0 
_1.ptx 325 : 188544 1351229 0 0 0 0 0 0 0 
_1.ptx 326 : 188544 1151790 0 0 0 0 0 0 0 
_1.ptx 329 : 320487 2294835 0 0 0 0 0 0 0 
_1.ptx 330 : 320487 1955146 0 0 0 0 0 0 0 
_1.ptx 336 : 1024567 6189664 0 0 0 0 0 0 0 
_1.ptx 337 : 1024567 8361598 0 0 0 0 0 0 0 
_1.ptx 338 : 1024567 5711168 0 0 0 0 0 0 28514 
_1.ptx 340 : 79795 12489416 294880 0 0 0 0 0 0 
_1.ptx 341 : 79795 581475 0 0 0 0 0 0 0 
_1.ptx 342 : 79795 576960 0 0 0 0 0 0 0 
_1.ptx 343 : 79795 655773 0 0 0 0 0 0 0 
_1.ptx 344 : 79795 489233 0 0 0 0 0 0 2 
_1.ptx 346 : 2 20 0 0 0 0 0 0 0 
_1.ptx 347 : 2 22 0 0 0 0 0 0 0 
_1.ptx 348 : 2 14 0 0 0 0 0 0 0 
_1.ptx 349 : 2 14 0 0 0 0 0 0 0 
_1.ptx 350 : 2 22 0 0 0 0 0 0 0 
_1.ptx 351 : 2 16 0 0 0 0 0 0 0 
_1.ptx 352 : 2 14 0 0 0 0 0 0 0 
_1.ptx 353 : 2 23 0 0 0 0 0 0 0 
_1.ptx 354 : 2 87 64 0 0 2 2 0 0 
_1.ptx 356 : 2 12 0 0 0 0 0 0 0 
_1.ptx 357 : 2 227 64 0 0 2 2 0 0 
_1.ptx 360 : 79795 818434 0 0 0 0 0 0 0 
_1.ptx 362 : 79795 492939 0 0 0 0 0 0 0 
_1.ptx 363 : 79795 497145 0 0 0 0 0 0 0 
_1.ptx 366 : 944772 6715244 0 0 0 0 0 0 0 
_1.ptx 367 : 944772 6742698 0 0 0 0 0 0 0 
_1.ptx 368 : 944772 6731550 0 0 0 0 0 0 0 
_1.ptx 369 : 944772 6732966 0 0 0 0 0 0 0 
_1.ptx 370 : 944772 6740955 0 0 0 0 0 0 0 
_1.ptx 371 : 944772 6747366 0 0 0 0 0 0 0 
_1.ptx 372 : 944772 5725666 0 0 0 0 0 0 0 
_1.ptx 373 : 944772 6761090 0 0 0 0 0 0 0 
_1.ptx 374 : 944772 5723731 0 0 0 0 0 0 0 
_1.ptx 375 : 944772 6749024 0 0 0 0 0 0 0 
_1.ptx 376 : 944772 1066344177 87307264 0 0 0 0 0 0 
_1.ptx 377 : 944772 7413702 0 0 0 0 0 0 0 
_1.ptx 378 : 944772 7272309 0 0 0 0 0 0 0 
_1.ptx 379 : 944772 182353784 2309504 0 0 0 0 0 0 
_1.ptx 380 : 944772 171344618 2629568 0 0 0 0 0 0 
_1.ptx 381 : 944772 787036745 283520 0 0 0 0 0 0 
_1.ptx 382 : 944772 736404243 118144 0 0 0 0 0 0 
_1.ptx 383 : 944772 5746153 0 0 0 0 0 0 0 
_1.ptx 384 : 944772 7865829 0 0 0 0 0 0 0 
_1.ptx 385 : 944772 4188584 0 0 0 0 0 0 23523 
_1.ptx 386 : 264466 2958026 0 0 0 0 0 0 0 
_1.ptx 387 : 264466 2689197 0 0 0 0 0 0 0 
_1.ptx 388 : 264466 2170523 0 0 0 0 0 0 0 
_1.ptx 389 : 264466 636960 0 0 0 0 0 0 18301 
_1.ptx 391 : 159532 1619131 0 0 0 0 0 0 0 
_1.ptx 393 : 159532 1784882 0 0 0 0 0 0 0 
_1.ptx 394 : 159532 1626091 0 0 0 0 0 0 0 
_1.ptx 396 : 159532 1780985 0 0 0 0 0 0 0 
_1.ptx 397 : 159532 1630284 0 0 0 0 0 0 0 
_1.ptx 398 : 159532 975020 0 0 0 0 0 0 0 
_1.ptx 401 : 104934 1170304 0 0 0 0 0 0 0 
_1.ptx 403 : 104934 1178803 0 0 0 0 0 0 0 
_1.ptx 405 : 104934 657025 0 0 0 0 0 0 0 
_1.ptx 407 : 264466 1900210 0 0 0 0 0 0 0 
_1.ptx 408 : 264466 1624926 0 0 0 0 0 0 0 
