kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 972 : 56815 526316 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 641755 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 3277189 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 373259 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 377106 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 489343 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 533357 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 439385 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 384682 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 761059 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 625820 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1940327 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1151233 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1947677 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1187435 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1954643 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1199057 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1972674 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1960574 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1999007 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1996142 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1993118 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1991887 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 2026526 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 2028129 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1682731 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1673740 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1996742 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1641839 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1643186 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 2009886 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1505326 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1396011 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1188180 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1466758 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1369797 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1473261 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1215309 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1471689 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 836747 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 375696 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 371682 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1354098 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1357207 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 1023424 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 45475 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 803870 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 809556 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 72180 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 112204 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 72676 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 74041 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 60590 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1376551 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1593672 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1933936 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1518178 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 73999 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 73194 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 75761 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 73131 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 74570 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 73399 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 76513 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 60589 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 60332 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 54809 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 45783 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2442841 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2451368 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1696049 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1966102 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 380588 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1245787 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1463871 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1142709 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 36138 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 378171 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 463789 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 45478 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 606118 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 608772 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 612044 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 644888 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 503460 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 499027 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 1193929 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 375381 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1079889 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 405257 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 717700 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 662571 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 605631 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 411799 256 0 0 0 0 0 0 
_1.ptx 1088 : 50745 365876 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 590661 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 604494 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 604656 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 390437 128 0 0 0 0 0 0 
_1.ptx 1093 : 50745 368174 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 596233 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 600411 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 606602 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 669664 0 0 0 0 0 0 0 
_1.ptx 1098 : 50745 361891 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 594213 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 492208 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 762187 0 0 0 0 0 0 0 
_1.ptx 1103 : 50745 586379 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 591331 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 592581 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 497485 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 604887 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 514063 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 394882 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1098469 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 412872 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1100544 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 420201 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 471268 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 380343 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 420681 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 370981 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 439442 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 328555 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 328536 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 422973 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 333284 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 330876 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 420390 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 323922 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 327937 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 426961 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 328039 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 325894 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 424072 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 328023 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 372388 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 380138 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 384860 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 387041 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 345142 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 428193 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 332470 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 418118 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 572498 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 428418 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 407827 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 400960 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 407226 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 360089 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 441290 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 210434 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 158685 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 248700 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 239279 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 389801 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 593576 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 345451 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 596762 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 615545 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 475545 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2457895 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 411043 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 620942 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 411768 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 411972 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 411620 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 406656 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 410641 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 587789 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 591031 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 599577 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 481391 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 493064 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 622538 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 644549 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 433377 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 440531 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 526859 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 403738 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 517391 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 628037 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 626408 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 621017 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 616410 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 608402 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 601096 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 601445 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 597140 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 571654 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 586338 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 601240 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 630144 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 482721 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 440517 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 627723 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 633577 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 425505 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 622927 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 624577 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 614367 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 605841 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 602928 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 603291 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 366916 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 603043 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 623356 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 465973 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 635814 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 419894 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 505001 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 374947 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 497618 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 365154 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 495842 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 364117 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 492632 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 605536 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 423958 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 601408 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 592045 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 385114 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 398259 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 404285 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 356881 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 424357 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 335026 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 402169 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 356927 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 580787 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 403523 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 357251 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 358964 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2697182 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 317714 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 330988 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 477853 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 483779 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 345495 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 622952 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3706459 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 597595 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 330857 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 434196 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 475370 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 332288 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 427286 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 471241 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 383285 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 326525 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 429262 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 483643 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 419976 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 368646 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 417536 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 419366 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 376145 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 610920 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 603215 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 420821 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 362907 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 439399 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 398789 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 428639 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 318992 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 421083 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 332744 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 396047 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 355784 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 579073 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 581198 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 662379 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 571722 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 848473 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 583701 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 1041182 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 715244 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 746929 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 727572 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 766839 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 743770 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 785718 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 747214 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 764687 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 760776 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 840367 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 638224 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 624956 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2369709 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 752618 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 749559 0 0 0 0 0 0 0 
_1.ptx 1404 : 62282 768526 0 0 0 0 0 0 0 
_1.ptx 1405 : 62282 502544 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 504306 0 0 0 0 0 0 0 
_1.ptx 1408 : 62282 440329 0 0 0 0 0 0 0 
_1.ptx 1409 : 62282 599103 0 0 0 0 0 0 0 
